10	-114	-0.0184836142843435
14	-114	0.159144427735945
18	-114	-0.116160275481191
22	-114	-0.0968312051639394
26	-114	0.0840174504713089
30	-114	0.0645576423924253
34	-114	-0.0938613014655900
38	-114	0.0801313669222062
42	-114	-0.0331544072379373
46	-114	0.136951252121780
50	-114	0.0245867009541092
54	-114	-0.153555966230826
58	-114	0.0909797823542760
62	-114	-0.197116827823672
66	-114	-0.155942427216500
70	-114	-0.0419867809482306
74	-114	0.148248482834319
78	-114	0.0135224532466973
82	-114	-0.0289747178436936
86	-114	-0.127817363409618
90	-114	0.213941082195145
94	-114	-0.0269112012233762
98	-114	0.0971400897563546
102	-114	-0.106884413718580
106	-114	0.0616535711872040
110	-114	-0.154512562093473
114	-114	-0.00477134317907427
118	-114	-0.0207240986191934
122	-114	0.0456676385025033
126	-114	-0.0408341469247777
130	-114	-0.0626715687405281
134	-114	0.105475471793730
138	-114	0.0548703022352511
142	-114	0.113034284275129
146	-114	-0.132715462551944
150	-114	0.102028230239408
154	-114	0.0637293972803382
158	-114	0.0317041845353844
162	-114	-0.00488729439316229
166	-114	0.0303760066081764
170	-114	0.0748320514151039
174	-114	0.258946895552347
178	-114	0.117611627888341
182	-114	-0.0545305685798706
186	-114	0.00376540210526858
190	-114	0.0997211138621211
194	-114	-0.177029247619301
198	-114	0.177153455890287
202	-114	0.137740143667983
206	-114	-0.0336378249302411
210	-114	-0.200530960920062
214	-114	-0.0447234001365374
218	-114	0.220598596096559
222	-114	-0.00956094094106688
226	-114	0.142691369310453
230	-114	-0.0855034306218692
234	-114	0.155976176884468
238	-114	-0.0893112850767667
242	-114	0.0957308871656829
246	-114	0.0382664573670243
250	-114	0.231613366049839
-250	-110	0.135115700029930
-246	-110	-0.0814785611800718
-242	-110	-0.0783868530316036
-238	-110	-0.00807331735281551
-234	-110	0.0991299917675340
-230	-110	-0.0633903346125504
-226	-110	0.0121536773365431
-222	-110	0.205135810056481
-218	-110	0.00902937609103561
-214	-110	-0.169511216775309
-210	-110	0.171409011334116
-206	-110	-0.197902097445317
-202	-110	-0.183401869803314
-198	-110	0.0638320723819053
-194	-110	0.193858605365494
-190	-110	-0.0681757633682178
-186	-110	0.207274288367764
-182	-110	0.0832438544049908
-178	-110	-0.0365762694422994
-174	-110	-0.161108529790262
-170	-110	0.0396777001689582
-166	-110	0.0864434676587679
-162	-110	-0.0170546115053366
-158	-110	0.0811433335922233
-154	-110	0.165214123570585
-150	-110	0.179904527134229
-146	-110	-0.00162829441741934
-142	-110	0.124516892209277
-138	-110	0.0433433223011901
-134	-110	0.00946015614666139
-130	-110	0.117077027136725
-126	-110	-0.0335937011665048
-122	-110	-0.0560124451411411
-118	-110	0.109263464896037
-114	-110	-0.114750710039805
-110	-110	-0.0994183053700851
-106	-110	0.162084481238366
-102	-110	0.246917145250965
-98	-110	-0.225805548999482
-94	-110	0.254387654492906
-90	-110	-0.0368320180529584
-86	-110	0.0141378797146760
-82	-110	0.0836006209088952
-78	-110	-0.132579646736634
-74	-110	-0.0920341923826012
-70	-110	0.0220088897547040
-66	-110	0.191595272509404
-62	-110	0.171744886157229
-58	-110	-0.0956080444764992
-54	-110	0.0631108769848624
-50	-110	0.0610619013815832
-46	-110	0.0797190366196708
-42	-110	0.124181343360216
-38	-110	-0.178109213348022
-34	-110	-0.000561546145215603
-30	-110	-0.104920070175825
-26	-110	0.200141312639210
-22	-110	-0.0904127770381273
-18	-110	0.0730732402820898
-14	-110	-0.116987161769966
-10	-110	0.0698175830189583
-6	-110	0.0777479421817445
-2	-110	0.0239485561229235
2	-110	-0.0502052470707528
6	-110	-0.150669174008459
10	-110	-0.0953114307232224
14	-110	0.00813729353440044
18	-110	0.124481255735759
22	-110	0.0462156154297165
26	-110	-0.0819300742265856
30	-110	-0.107271877146411
34	-110	0.0422759825619364
38	-110	0.0960061766821381
42	-110	-0.112659482985041
46	-110	0.00273137096607841
50	-110	-0.0970663462796042
54	-110	0.155972139214053
58	-110	0.0257877322823334
62	-110	0.0562911391244673
66	-110	-0.00630149934823732
70	-110	0.217685619479764
74	-110	0.169439236366574
78	-110	0.0393636064801516
82	-110	0.0973926774089478
86	-110	-0.162931751192093
90	-110	-0.0483072984671406
94	-110	0.0951459652544772
98	-110	-0.253515340816503
102	-110	-0.0957061250481730
106	-110	0.0124010857535588
110	-110	0.160924398684827
114	-110	0.125371779117176
118	-110	-0.0271546838535369
122	-110	-0.0283571077568164
126	-110	0.119065985313267
130	-110	0.171710168589206
134	-110	0.101007250869059
138	-110	0.110914740925498
142	-110	-0.0697808261726215
146	-110	-0.00565048342758032
150	-110	0.0274298240751535
154	-110	0.109541167624042
158	-110	0.0285704725779409
162	-110	0.0140207880127556
166	-110	0.0642265131877095
170	-110	0.183460856130889
174	-110	0.0234674304152686
178	-110	0.0180927521665834
182	-110	0.0333000604786817
186	-110	-0.0626598599864997
190	-110	0.0424373899237379
194	-110	-0.0205833175692861
198	-110	0.0431347818721335
202	-110	0.241676442613715
206	-110	0.0100940059063274
210	-110	0.0493145107970195
214	-110	-0.0512925654008532
218	-110	0.150508492055855
222	-110	-0.100091241497363
226	-110	-0.108670000036127
230	-110	0.0467518638428440
234	-110	0.143709889901961
238	-110	-0.0140563372458770
242	-110	0.0496034921416091
246	-110	0.0136660978727096
250	-110	-0.188881040495684
-250	-106	-0.109434819255900
-246	-106	-0.0453844883489364
-242	-106	0.119057995347988
-238	-106	-0.0241852104847533
-234	-106	0.0359621104434132
-230	-106	0.0263310191835820
-226	-106	0.0761681244509507
-222	-106	-0.0294821473850355
-218	-106	0.135916927633063
-214	-106	0.125513143479753
-210	-106	-0.00604754947853454
-206	-106	0.00438278383272633
-202	-106	0.161783581707253
-198	-106	-0.0502785768469065
-194	-106	0.0781728727982721
-190	-106	0.0961378688289171
-186	-106	0.161385383968168
-182	-106	-0.0614258065987842
-178	-106	0.0510503787165598
-174	-106	0.104177233829230
-170	-106	-0.0460301211984197
-166	-106	-0.110016490639412
-162	-106	0.00290112805153384
-158	-106	0.0600981459813631
-154	-106	0.0291005723539975
-150	-106	-0.162738635022889
-146	-106	-0.0822637186179190
-142	-106	0.0844639271074117
-138	-106	0.0264237200069621
-134	-106	0.00337156860966600
-130	-106	0.0558366758662812
-126	-106	0.0116288014797886
-122	-106	-0.135071286599327
-118	-106	0.272905908038355
-114	-106	-0.0684722251039794
-110	-106	0.0464755733198486
-106	-106	-0.00658402594235504
-102	-106	0.187519437932011
-98	-106	0.00914347986300866
-94	-106	0.0972564047789786
-90	-106	0.0587851178110343
-86	-106	0.0612120335268493
-82	-106	0.0365789117791933
-78	-106	-0.117684687437321
-74	-106	-0.195016118137372
-70	-106	0.123638899246023
-66	-106	0.140149889726396
-62	-106	0.0298211382377634
-58	-106	-0.0697767027586083
-54	-106	-0.0345734187308204
-50	-106	-0.0590006939514290
-46	-106	-0.0413245186294592
-42	-106	-0.189689286918833
-38	-106	0.0773439130424030
-34	-106	-0.0704425637641583
-30	-106	-0.270645912167260
-26	-106	-0.229533950013141
-22	-106	-0.146570628753790
-18	-106	-0.114783842775012
-14	-106	-0.0640207548418345
-10	-106	-0.0700511354391513
-6	-106	0.0871015631884211
-2	-106	-0.0103943857623904
2	-106	0.0817361080257331
6	-106	-0.194390857333668
10	-106	-0.116843518458005
14	-106	-0.131185018188597
18	-106	-0.0331137319018073
22	-106	-0.202259443916774
26	-106	-0.121378202461171
30	-106	0.0182297404634526
34	-106	0.0256250979842003
38	-106	-0.218111897295260
42	-106	-0.196043038747071
46	-106	-0.0425123635051881
50	-106	-0.0781117100374930
54	-106	0.176040795203534
58	-106	-0.156519593317740
62	-106	-0.125356054243535
66	-106	-0.0819873236809095
70	-106	-0.131909798307070
74	-106	-0.00914324185209937
78	-106	-0.0717804059899732
82	-106	0.0351145351102555
86	-106	0.146672757217237
90	-106	0.0381986124305356
94	-106	0.00991645066612072
98	-106	-0.129457153799500
102	-106	0.153699350741500
106	-106	-0.126302758353583
110	-106	-0.0548130320696679
114	-106	-0.0430720566280747
118	-106	-0.0461847661476320
122	-106	0.146608943578288
126	-106	0.0246773495936199
130	-106	0.0164259866212150
134	-106	0.178814763585457
138	-106	0.175305563513909
142	-106	0.0531358690214898
146	-106	-0.0300270429526335
150	-106	-0.107023954286310
154	-106	-0.113170802921579
158	-106	0.168553179365459
162	-106	-0.125797037482084
166	-106	-0.0159418580582125
170	-106	0.151928084778026
174	-106	-0.0793920788615572
178	-106	-0.179160636428345
182	-106	0.106658279149152
186	-106	0.108178461131703
190	-106	-0.137146621597733
194	-106	0.0549405354981998
198	-106	0.0476243491471720
202	-106	0.186991388527021
206	-106	-0.0905367989770563
210	-106	-0.160124772798004
214	-106	-0.0918406305175656
218	-106	0.218172074006358
222	-106	0.0742372040267445
226	-106	0.0839932448971723
230	-106	0.00740638312304122
234	-106	-0.140001479621952
238	-106	0.144185824652203
242	-106	0.0142038935385190
246	-106	0.101981245899627
250	-106	-0.130749066794865
-250	-102	0.100258497889631
-246	-102	0.110624337351946
-242	-102	-0.0557420548749968
-238	-102	-0.0150627323542625
-234	-102	0.0200756963996637
-230	-102	0.0334718493794326
-226	-102	-0.0512961422820078
-222	-102	0.201412159715833
-218	-102	-0.0299654230843809
-214	-102	0.0438894054562339
-210	-102	-0.115322132319964
-206	-102	0.0618403048551030
-202	-102	0.0326364210887361
-198	-102	-0.0563088659983558
-194	-102	0.0395155624927761
-190	-102	0.147509323834386
-186	-102	0.0653501948656344
-182	-102	0.00712562213446983
-178	-102	-0.0589239091478928
-174	-102	0.0790819073688640
-170	-102	-0.0382863132499651
-166	-102	0.0225767168836658
-162	-102	0.0830952505432630
-158	-102	0.0396942368554440
-154	-102	0.0366309251908225
-150	-102	-0.0571962499477018
-146	-102	0.0822069489138906
-142	-102	0.0623841138641991
-138	-102	0.0879991978432097
-134	-102	0.235006788206339
-130	-102	-0.0982181673838271
-126	-102	-0.149010336023199
-122	-102	-0.00725259327946214
-118	-102	0.101642166771912
-114	-102	-0.124684893208351
-110	-102	0.194796934470893
-106	-102	0.184368739668251
-102	-102	-0.167291208821346
-98	-102	0.0184491400835063
-94	-102	-0.0788745873026439
-90	-102	-0.00938512943724478
-86	-102	-0.0360591636098381
-82	-102	-0.237316033926952
-78	-102	-0.00673624201305355
-74	-102	-0.137252059506263
-70	-102	-0.0747168038742527
-66	-102	-0.0173424758718319
-62	-102	-0.254152815591816
-58	-102	0.187926465129190
-54	-102	-0.137754171545584
-50	-102	-0.0473528043980059
-46	-102	0.00192403373601859
-42	-102	0.0290084577065749
-38	-102	-0.0696609186895387
-34	-102	-0.113965644569973
-30	-102	0.0257963587613086
-26	-102	-0.105281755860165
-22	-102	-0.0263679627525364
-18	-102	-0.178545479700589
-14	-102	-0.0779730285509794
-10	-102	-0.0911749202152882
-6	-102	-0.0809779640453017
-2	-102	0.0469482585179754
2	-102	-0.270741311886936
6	-102	0.147371397259314
10	-102	-0.181508904829322
14	-102	-0.0537954610939005
18	-102	-0.0961878176153847
22	-102	-0.0924263146162339
26	-102	0.0939579544563717
30	-102	-0.118636089344125
34	-102	0.129845166045160
38	-102	-0.190000421716988
42	-102	-0.204052121551780
46	-102	-0.121421460393532
50	-102	-0.133235151105930
54	-102	-0.0416653760992943
58	-102	-0.170843094954677
62	-102	-0.105974018963513
66	-102	0.171716159180348
70	-102	0.0927801159101623
74	-102	0.179254826638835
78	-102	-0.0680762481485523
82	-102	-0.111352590899553
86	-102	-0.0480421762896826
90	-102	-0.0391864426084763
94	-102	-0.0154519491896849
98	-102	-0.208335950806190
102	-102	0.121106593506058
106	-102	0.00356744210500394
110	-102	0.161427252262696
114	-102	-0.224307147178300
118	-102	-0.189868808651742
122	-102	-0.0794230943492243
126	-102	0.0168216399368138
130	-102	0.215050248175618
134	-102	-0.0450680142601969
138	-102	0.0834908659697310
142	-102	-0.0451309772449364
146	-102	-0.145366341167262
150	-102	-0.0932079182075092
154	-102	-0.0144141655485961
158	-102	-0.138690609686711
162	-102	0.0290863658032929
166	-102	0.00331738676259724
170	-102	0.248588162226113
174	-102	0.0421048738247854
178	-102	0.0779100839089941
182	-102	0.0539164839231004
186	-102	-0.0418678634587355
190	-102	-0.0221444071256100
194	-102	0.0315266396595817
198	-102	0.189545247758602
202	-102	-0.0260935030993195
206	-102	0.0170873650381496
210	-102	0.185396303780657
214	-102	-0.0691138407055178
218	-102	0.121774861266615
222	-102	0.00101140839172017
226	-102	-0.166445532967391
230	-102	-0.0544174688832092
234	-102	0.0476840072828947
238	-102	0.152548412125508
242	-102	-0.0941685630119314
246	-102	0.0593378036767229
250	-102	0.124479454701494
-250	-98	0.0594389165304663
-246	-98	-0.143842353125750
-242	-98	-0.00509757361128187
-238	-98	0.0752842343224516
-234	-98	-0.0116367272899947
-230	-98	-0.134867201817381
-226	-98	0.125592075546666
-222	-98	0.233104258048753
-218	-98	-0.0812923322890300
-214	-98	0.0170986026626829
-210	-98	-0.132552110668690
-206	-98	0.0654998554364452
-202	-98	0.112906622271775
-198	-98	-0.0230439109024613
-194	-98	0.107050912649270
-190	-98	0.187100022392053
-186	-98	-0.0533867285770190
-182	-98	0.124017147351408
-178	-98	0.0619531501600026
-174	-98	0.0434387833692100
-170	-98	-0.0304752514080643
-166	-98	0.0374933134023683
-162	-98	0.0373225070018879
-158	-98	0.0913840542329433
-154	-98	-0.151978648680193
-150	-98	-0.237952797877028
-146	-98	-0.0541226762297574
-142	-98	0.0331887606341817
-138	-98	-0.114074823558102
-134	-98	0.0406533937511494
-130	-98	0.169702098465468
-126	-98	-0.160650649346703
-122	-98	-0.150160532204993
-118	-98	-0.142663706615530
-114	-98	0.0378373527392296
-110	-98	-0.216052908709986
-106	-98	0.0380851343940912
-102	-98	-0.00509384458502776
-98	-98	-0.0359340362467140
-94	-98	-0.168583363888451
-90	-98	0.155763995492680
-86	-98	-0.118157117127229
-82	-98	0.106307770428494
-78	-98	0.0826529712526073
-74	-98	0.0677075064271006
-70	-98	0.0622968303046380
-66	-98	-0.147551564531272
-62	-98	0.0116411885958224
-58	-98	-0.251828245337390
-54	-98	-0.152244912567462
-50	-98	-0.0579868092070026
-46	-98	-0.165807694211062
-42	-98	0.0728638767923480
-38	-98	-0.161423822044454
-34	-98	-0.0639934942706711
-30	-98	-0.114919111161908
-26	-98	0.140040187105705
-22	-98	0.179547681013659
-18	-98	-0.158109628368802
-14	-98	0.154371908763494
-10	-98	-0.0837040008201887
-6	-98	-0.280994245666693
-2	-98	0.0841507464383462
2	-98	-0.00488255290391057
6	-98	0.154627046707744
10	-98	0.0724121382724481
14	-98	-0.284516057904868
18	-98	-0.238087551443202
22	-98	-0.284338452394136
26	-98	-0.113106476195942
30	-98	-0.0208384125504737
34	-98	0.0709558679786465
38	-98	0.0133004793985599
42	-98	-0.0431450087435762
46	-98	-0.00894893823486676
50	-98	0.116345714506229
54	-98	0.102356805346367
58	-98	-0.0116766151187079
62	-98	-0.140105848055954
66	-98	0.187409935170684
70	-98	-0.0699461927546712
74	-98	-0.0774956594717544
78	-98	0.113198080916593
82	-98	0.0179752242945133
86	-98	-0.103314824800397
90	-98	0.100693285527789
94	-98	-0.187526164896295
98	-98	-0.149622683887147
102	-98	-0.0129623311737868
106	-98	0.193547144052325
110	-98	-0.0207591376790476
114	-98	0.00558887522535543
118	-98	-0.00192247410071368
122	-98	-0.138658313664421
126	-98	-0.00561339127743010
130	-98	-0.100410295700896
134	-98	0.174662820062011
138	-98	0.0412013145495293
142	-98	0.0761938585350606
146	-98	0.164184361754946
150	-98	-0.213910661446736
154	-98	0.180551738451860
158	-98	-0.00259321189504159
162	-98	-0.0624333372254276
166	-98	0.201430387732297
170	-98	0.0747406591269426
174	-98	0.0212080030368208
178	-98	-0.0397131123844702
182	-98	0.101037527499729
186	-98	-0.247210121971553
190	-98	0.0130958213829208
194	-98	0.0472848660773667
198	-98	-0.192058325406148
202	-98	-0.0506219312522760
206	-98	0.103181735914495
210	-98	0.0284201503856719
214	-98	-0.00786034278329907
218	-98	0.0766177731056666
222	-98	0.164921199844452
226	-98	0.0661502765018692
230	-98	0.0276844223137961
234	-98	-0.0592521978403204
238	-98	-0.168169885350736
242	-98	-0.0395574778194703
246	-98	0.0693858856050631
250	-98	-0.0631614252747894
-250	-94	-0.107347780284767
-246	-94	-0.00251313742856323
-242	-94	0.0355827669647929
-238	-94	0.0525241890530670
-234	-94	-0.118095754720296
-230	-94	0.252181165806015
-226	-94	0.0911149492419501
-222	-94	0.0849604487862508
-218	-94	0.00861329024826380
-214	-94	-0.0356218773791373
-210	-94	0.108345644677799
-206	-94	-0.0468172838495802
-202	-94	-0.0284098817483860
-198	-94	-0.106894602543999
-194	-94	-0.0802858443478690
-190	-94	0.0212259041522446
-186	-94	-0.101054776042584
-182	-94	-0.138032878074694
-178	-94	0.0257223109011361
-174	-94	0.196294597311368
-170	-94	0.148823482079429
-166	-94	-0.244044474871594
-162	-94	0.0725831964265787
-158	-94	-0.203842864461487
-154	-94	0.0409347306919452
-150	-94	0.0632887163835407
-146	-94	0.156077632420682
-142	-94	0.0754236810884901
-138	-94	-0.215595103959092
-134	-94	0.100885844434424
-130	-94	-0.168830592363809
-126	-94	0.0373922947382511
-122	-94	-0.0126470653492907
-118	-94	-0.187120141134005
-114	-94	-0.238012085710779
-110	-94	0.0150256372274474
-106	-94	-0.0950769018135385
-102	-94	0.175205814096710
-98	-94	0.00162678015020537
-94	-94	-0.177265543848509
-90	-94	0.0689744389012383
-86	-94	0.0634506993337572
-82	-94	-0.261498109484802
-78	-94	-0.246113351766341
-74	-94	0.103067120017564
-70	-94	0.0304696829025981
-66	-94	-0.0722003413949044
-62	-94	0.0991227653117922
-58	-94	-0.134784751781326
-54	-94	0.0473243377810350
-50	-94	-0.0880568060520843
-46	-94	-0.0815512637669846
-42	-94	-0.158353103504056
-38	-94	-0.307009329413175
-34	-94	-0.0161636079532226
-30	-94	0.0960646649447534
-26	-94	-0.261257456493314
-22	-94	-0.0106992388914895
-18	-94	0.0198204413694399
-14	-94	-0.175418684239970
-10	-94	-0.0270515292317584
-6	-94	0.0115455029924956
-2	-94	0.0880598451295758
2	-94	-0.103542904730794
6	-94	-0.0572066527179450
10	-94	-0.190452153968409
14	-94	0.159532260045582
18	-94	0.0567060368412297
22	-94	-0.0863910019383048
26	-94	0.149157912802032
30	-94	-0.130764716859141
34	-94	-0.227780132836112
38	-94	-0.175134605118644
42	-94	-0.0421550678479148
46	-94	-0.0811054262020298
50	-94	0.0183371186502362
54	-94	0.0199161509111407
58	-94	0.117671145783532
62	-94	-0.0870393419119545
66	-94	-0.273196813876359
70	-94	-0.237312331753157
74	-94	-0.0228825416934399
78	-94	0.0576847262763423
82	-94	-0.147516726867537
86	-94	0.115346512134948
90	-94	-0.123856151737264
94	-94	0.0401126869438869
98	-94	-0.133499278790978
102	-94	0.0409967506428716
106	-94	0.218535237052395
110	-94	-0.112424678538563
114	-94	0.0990164185928516
118	-94	0.156755206369746
122	-94	-0.00317941773063625
126	-94	0.0929866866470952
130	-94	-0.0688793387277451
134	-94	0.0406045002447534
138	-94	-0.0477027040208353
142	-94	-0.161669608866678
146	-94	0.0131126641184314
150	-94	-0.0788827689991234
154	-94	0.0269056749696116
158	-94	-0.0382363495202821
162	-94	0.0153438991645080
166	-94	-0.175601863343292
170	-94	-0.132497789117361
174	-94	0.0206599067259231
178	-94	0.230493025148092
182	-94	-0.0580710829325370
186	-94	-0.0129071217477582
190	-94	-0.0214074658065254
194	-94	0.136920126456409
198	-94	-0.118262498911182
202	-94	-0.170483204992989
206	-94	0.112707064978955
210	-94	-0.138661441677292
214	-94	-0.00298407448279421
218	-94	0.0366721023095246
222	-94	-0.0450575707765752
226	-94	0.00825716640643265
230	-94	-0.0855404420575033
234	-94	0.0144956031755790
238	-94	-0.0655456252056993
242	-94	0.0693147989078010
246	-94	-0.101598695029702
250	-94	-0.0495338897957291
-250	-90	0.127053647985250
-246	-90	0.0895704742815926
-242	-90	0.0432610830212915
-238	-90	-0.143211957570829
-234	-90	-0.204655728039049
-230	-90	0.0706954536078843
-226	-90	0.181534852707402
-222	-90	0.00786639545084553
-218	-90	0.187365326982395
-214	-90	0.108134732454092
-210	-90	-0.152948510868426
-206	-90	0.108938798931900
-202	-90	0.0773084382689912
-198	-90	-0.131428760328013
-194	-90	0.140465005574453
-190	-90	0.185291087748408
-186	-90	0.0307089248739931
-182	-90	0.0197284320435370
-178	-90	-0.192585825612760
-174	-90	0.138610062379676
-170	-90	0.0151845000441774
-166	-90	0.103376195562785
-162	-90	-0.0545667402929184
-158	-90	-0.00740195990447171
-154	-90	-0.0953010169180615
-150	-90	-0.105868207223292
-146	-90	0.204821251876058
-142	-90	-0.0245554663224471
-138	-90	0.108916531038899
-134	-90	0.107910611212895
-130	-90	-0.121072379720600
-126	-90	-0.0202231952309462
-122	-90	-0.149187868126943
-118	-90	0.00527869430169350
-114	-90	0.0705269663564388
-110	-90	0.163578622043988
-106	-90	-0.0437809038118349
-102	-90	0.142375427504956
-98	-90	0.0650878990226632
-94	-90	-0.184670956197126
-90	-90	-0.106016116718531
-86	-90	-0.208581509324573
-82	-90	-0.00764736798193108
-78	-90	-0.00265472011407291
-74	-90	-0.121252091461875
-70	-90	-0.0258259140442593
-66	-90	0.00273295025005539
-62	-90	0.00353119667648491
-58	-90	-0.175505205444144
-54	-90	-0.232303728061195
-50	-90	-0.0542787410560276
-46	-90	-0.207134745786464
-42	-90	0.0856532257211621
-38	-90	-0.0476034124971424
-34	-90	-0.172335339842007
-30	-90	-0.0425678399694611
-26	-90	-0.114493952015851
-22	-90	-0.192618035956474
-18	-90	-0.131362754037771
-14	-90	-0.180990353120718
-10	-90	-0.0696936380804947
-6	-90	-0.343631378807706
-2	-90	-0.304042459050855
2	-90	-0.132486607981107
6	-90	0.0169451632357346
10	-90	-0.255842072559522
14	-90	0.0138100552463884
18	-90	-0.0516518841829906
22	-90	-0.131137882830728
26	-90	-0.201244397098087
30	-90	-0.0581955541924866
34	-90	-0.335396480503411
38	-90	-0.215182005769869
42	-90	0.0488225534278518
46	-90	0.142525702768124
50	-90	-0.0361581468672108
54	-90	-0.0874277307211891
58	-90	-0.196971886703158
62	-90	0.148161197914245
66	-90	-0.00968021891814071
70	-90	-0.0727106705141204
74	-90	-0.160301409692488
78	-90	-0.0296771946937562
82	-90	0.0271306435543271
86	-90	0.105170328465481
90	-90	-0.0521584796605168
94	-90	0.0501519920249296
98	-90	-0.00379671388994856
102	-90	0.104782930498479
106	-90	-0.178317170582420
110	-90	-0.0317106311542512
114	-90	-0.0217260928722707
118	-90	0.140336880972712
122	-90	-0.175245636744755
126	-90	0.126867048180832
130	-90	0.00533949542615368
134	-90	0.0984841597724274
138	-90	-0.0792608025421930
142	-90	-0.0251535236500381
146	-90	-0.0381495794956619
150	-90	-0.105934822180700
154	-90	-0.0501946743744500
158	-90	0.0340118493994182
162	-90	0.149985678274654
166	-90	0.0505618432549856
170	-90	0.0854655425750865
174	-90	-0.0909065491080380
178	-90	0.0127942959826107
182	-90	0.128793357345220
186	-90	0.0687191179543478
190	-90	-0.0775227207992316
194	-90	0.00982886629571969
198	-90	0.204377145523679
202	-90	0.210655893276733
206	-90	0.239697388659022
210	-90	0.0395452797069886
214	-90	0.0561456909377134
218	-90	0.184066393742416
222	-90	-0.194268769505058
226	-90	-0.115814064451466
230	-90	-0.161525223986981
234	-90	0.0592040058875290
238	-90	-0.147027618572456
242	-90	0.0686765074426522
246	-90	0.0715966717609533
250	-90	-0.175384774805256
-250	-86	0.163937757956395
-246	-86	-0.221322479541798
-242	-86	-0.102094214232442
-238	-86	0.0101672561977947
-234	-86	0.0605191196181974
-230	-86	0.0722868284462149
-226	-86	-0.0935063997357280
-222	-86	-0.0114233420180676
-218	-86	0.0820310305321667
-214	-86	0.168063530677328
-210	-86	0.0760553742079830
-206	-86	0.00153399450680763
-202	-86	0.200699561955975
-198	-86	0.205624408041976
-194	-86	0.111390149553213
-190	-86	-0.165892126719831
-186	-86	0.103406540562957
-182	-86	-0.119076045379980
-178	-86	0.0113694000098624
-174	-86	0.0587603316233451
-170	-86	0.101310883990145
-166	-86	-0.00537077585736207
-162	-86	0.0359827381806759
-158	-86	0.0513873568945397
-154	-86	-0.0962712752800603
-150	-86	-0.107538414412064
-146	-86	-0.0306495885868974
-142	-86	0.0783557590022888
-138	-86	0.158546722238529
-134	-86	-0.0146501851682830
-130	-86	0.160111424170853
-126	-86	0.165571968544194
-122	-86	0.115540541081484
-118	-86	0.0191506026395793
-114	-86	0.00313903688732290
-110	-86	-0.0430990972007807
-106	-86	-0.0501534858635575
-102	-86	0.0285032318625539
-98	-86	-0.118464737494841
-94	-86	0.0188220343432560
-90	-86	0.175853049682404
-86	-86	0.0390066989389104
-82	-86	-0.0142947206772442
-78	-86	0.0328547987840512
-74	-86	0.000625479521369474
-70	-86	-0.179913858068859
-66	-86	-0.0433270202718099
-62	-86	-0.108715597870449
-58	-86	-0.0741370490112617
-54	-86	-0.149022625394882
-50	-86	-0.0556586669924426
-46	-86	0.107487429506772
-42	-86	0.0111622871836870
-38	-86	0.150520347473449
-34	-86	0.0459903972518686
-30	-86	-0.0689676703186989
-26	-86	-0.107284068423149
-22	-86	0.0132304999326367
-18	-86	-0.151774467406373
-14	-86	-0.144506027398275
-10	-86	-0.203245449653877
-6	-86	-0.146870927989090
-2	-86	-0.0187391018153605
2	-86	-0.184116245779438
6	-86	-0.139489511193506
10	-86	-0.248681020816711
14	-86	-0.170936545447398
18	-86	-0.158646682448882
22	-86	-0.209556166964723
26	-86	0.0571567538115776
30	-86	0.0267616980622947
34	-86	-0.0918200099953830
38	-86	-0.264938929943070
42	-86	-0.0679442794183095
46	-86	-0.0676136962185734
50	-86	0.0116647701575697
54	-86	-0.207115761844494
58	-86	-0.0450265668908567
62	-86	0.0908231391655671
66	-86	-0.171222262323708
70	-86	-0.122897301849963
74	-86	-0.104510326106485
78	-86	-0.0835269053259018
82	-86	-0.196941471948647
86	-86	-0.256886742564269
90	-86	-0.264572547124786
94	-86	0.00591515842181588
98	-86	-0.0993590442032452
102	-86	-0.0810404274925322
106	-86	0.0453122531960756
110	-86	0.00365226377467506
114	-86	-0.170786768186590
118	-86	-0.148226040197807
122	-86	0.0722889776818887
126	-86	0.143220518310266
130	-86	0.147741612202529
134	-86	0.0608665909506254
138	-86	0.0857261161297155
142	-86	-0.0939948415399160
146	-86	0.0754858361670118
150	-86	-0.0436068317434329
154	-86	-0.221604989476097
158	-86	0.0214456994054594
162	-86	0.174231439105954
166	-86	-0.00385505966553455
170	-86	0.0307636440375393
174	-86	-0.177508039954287
178	-86	-0.150628011499131
182	-86	0.249044285575830
186	-86	-0.126614528408177
190	-86	-0.150975741435453
194	-86	0.147084556935850
198	-86	-0.0512807097252764
202	-86	0.00223821828752037
206	-86	0.145621359610611
210	-86	-0.160140381850180
214	-86	0.105447668698057
218	-86	0.0803776752226466
222	-86	-0.0934439691980768
226	-86	0.0313929610835956
230	-86	-0.107476667646971
234	-86	0.0392905839318560
238	-86	0.0509179507681029
242	-86	-0.126758462457016
246	-86	0.0401324017868468
250	-86	-0.140813855305433
-250	-82	-0.158848294194292
-246	-82	0.0253599798211030
-242	-82	-0.100842446731092
-238	-82	0.127358657939688
-234	-82	-0.103575445642630
-230	-82	-0.0137394092515710
-226	-82	-0.178212963924732
-222	-82	-0.143332751628373
-218	-82	-0.00104984007075526
-214	-82	-0.0304622757847742
-210	-82	0.0568270147807197
-206	-82	0.169316108367435
-202	-82	0.126428827305853
-198	-82	0.236629083885102
-194	-82	-0.0643477953535552
-190	-82	0.0886576152315087
-186	-82	-0.00932728560851025
-182	-82	-0.130955634809721
-178	-82	-0.0396258856013194
